name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Back, CJ",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Bernardi, C",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Birmingham, SJ",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Boswell, RLD",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Boyce, SK",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Cash, MC",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Colbeck, R",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Cormann, M",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Edwards, S",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Fawcett, DJ",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Fierravanti-Wells, C",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Fifield, MP",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Fisher, M",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Heffernan, W",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Humphries, G",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Joyce, B",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Kroger, H (teller)",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Macdonald, ID",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Madigan, JJ",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"McKenzie, B",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Nash, F",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Parry, S",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Payne, MA",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Ronaldson, M",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Ryan, SM",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Scullion, NG",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
"Sinodinos, A",aye,Second Reading,Solar Hot Water Rebate Bill 2012,2012-03-22,Senate,BILLS,1,1,0
