name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Bilyk, C.L.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Bishop, T.M.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Brown, B.J.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Brown, C.L.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Cameron, D.N.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Collins, J.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Crossin, P.M.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Farrell, D.E.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Faulkner, J.P.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Feeney, D.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Forshaw, M.G.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Furner, M.L.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Hanson-Young, S.C.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Hogg, J.J.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Hurley, A.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Ludlam, S.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Ludwig, J.W.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Lundy, K.A.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Marshall, G.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"McEwen, A.*",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"McLucas, J.E.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Milne, C.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Moore, C.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"O’Brien, K.W.K.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Polley, H.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Pratt, L.C.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Sherry, N.J.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
"Siewert, R.",aye,Reference,Finance and Public Administration References Committee,2010-06-24,SENATE,Committees,42,1,0
