name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Bartlett, A. J. J.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Bishop, M. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Bourne, V.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Brown, B. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Campbell, G.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Carr, K. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Collins, J. M. A.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Conroy, S. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Cook, P. F. S.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Cooney, B. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Crowley, R. A.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Denman, K. J. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Evans, C. V.*",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Faulkner, J. P. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Forshaw, M. G.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Gibbs, B. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Hogg, J.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Lees, M. H. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Lundy, K.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Mackay, S. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Margetts, D.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"McKiernan, J. P. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Murphy, S. M.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Murray, A. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Neal, B. J.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"O'Brien, K. W. K. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Quirke, J. A.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Ray, R. F. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Reynolds, M.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Sherry, N. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Stott Despoja, N.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"West, S. M. ",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Woodley, J.",aye,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Abetz, E. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Alston, R. K. R.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Boswell, R. L. D. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Brownhill, D. G. C.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Calvert, P. H.* ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Campbell, I. G.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Chapman, H. G. P. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Coonan, H.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Crane, W. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Eggleston, A.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Ellison, C. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Ferguson, A. B.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Ferris, J. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Gibson, B. F.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Heffernan, W. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Herron, J.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Hill, R. M. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Kemp, R.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Knowles, S. C. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Lightfoot, P. R.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Macdonald, I. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Macdonald, S.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"MacGibbon, D. J. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"McGauran, J. J. J.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Minchin, N. H. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Newman, J. M.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Parer, W. R. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Payne, M. A.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Reid, M. E. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Synon, K. M.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Tierney, J. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Troeth, J.",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
"Vanstone, A. E. ",no,Motion,WATERFRONT,1998-05-13,SENATE,Miscellaneous,15,3,0
