name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Adams, J.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Barnett, G.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Boswell, R.L.D.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Brandis, G.H.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Calvert, P.H.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Chapman, H.G.P.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Colbeck, R.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Coonan, H.L.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Eggleston, A.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Ellison, C.M.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Ferguson, A.B.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Fierravanti-Wells, C.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Fifield, M.P.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Heffernan, W.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Hill, R.M.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Humphries, G.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Johnston, D.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Joyce, B.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Kemp, C.R.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Lightfoot, P.R.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Macdonald, I.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Macdonald, J.A.L.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Mason, B.J.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"McGauran, J.J.J. *",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Nash, F.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Parry, S.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Patterson, K.C.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Payne, M.A.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Ronaldson, M.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Santoro, S.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Scullion, N.G.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Troeth, J.M.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Trood, R.",aye,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Allison, L.F.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Bartlett, A.J.J.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Bishop, T.M.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Brown, B.J.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Brown, C.L.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Conroy, S.M.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Crossin, P.M.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Evans, C.V.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Faulkner, J.P.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Forshaw, M.G.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Hogg, J.J.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Hurley, A.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Kirk, L.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Ludwig, J.W.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Lundy, K.A.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Marshall, G.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"McEwen, A.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"McLucas, J.E.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Milne, C.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Moore, C.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Murray, A.J.M.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Nettle, K.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"O’Brien, K.W.K.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Polley, H.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Sherry, N.J.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Siewert, R.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Stephens, U.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Sterle, G.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Stott Despoja, N.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Webber, R. *",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Wortley, D.",no,Suspension of Standing Orders,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,1,0
"Abetz, E.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Adams, J.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Barnett, G.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Boswell, R.L.D.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Brandis, G.H.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Calvert, P.H.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Chapman, H.G.P.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Colbeck, R.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Coonan, H.L.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Eggleston, A.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Ellison, C.M.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Ferguson, A.B.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Fierravanti-Wells, C.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Fifield, M.P.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Heffernan, W.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Hill, R.M.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Humphries, G.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Johnston, D.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Joyce, B.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Kemp, C.R.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Lightfoot, P.R.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Macdonald, I.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Macdonald, J.A.L.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Mason, B.J.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"McGauran, J.J.J. *",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Nash, F.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Parry, S.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
"Patterson, K.C.",aye,Allotment of Time,WORKPLACE RELATIONS AMENDMENT (WORK CHOICES) BILL 2005,2005-12-01,SENATE,Bills,2,2,0
