name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, T. M. ",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Bolkus, N.",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Brown, B. ",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Campbell, G.",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Carr, K. ",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Collins, J. M. A.",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Cook, P. F. S. ",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Cooney, B.",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Crossin, P. M. ",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Crowley, R. A.",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Faulkner, J. P. ",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Forshaw, M. G.",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Harradine, B. ",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
"Hogg, J.",aye,In Committee,CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999,1999-08-12,SENATE,Bills,16,1,0
