name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Alexander, JG",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Andrews, KJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Andrews, KL",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Baldwin, RC",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Billson, BF",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Briggs, JE",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Broad, AJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Broadbent, RE",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Brough, MT",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Buchholz, S (teller)",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Chester, D",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Christensen, GR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Cobb, JK",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Coleman, DB",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Coulton, M (teller)",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Dutton, PC",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Entsch, WG",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Fletcher, PW",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Frydenberg, JA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Gambaro, T",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Gillespie, DA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Goodenough, IR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Griggs, NL",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Hartsuyker, L",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Hawke, AG",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Hendy, PW",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Hogan, KJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Howarth, LR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Hunt, GA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Hutchinson, ER",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Irons, SJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Jensen, DG",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Jones, ET",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Joyce, BT",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Keenan, M",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Kelly, C",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Laming, A",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Landry, ML",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Laundy, C",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Ley, SP",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Marino, NB",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Matheson, RG",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"McCormack, MF",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"McNamara, KJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Morrison, SJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Nikolic, AA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"O'Dowd, KD",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"O'Dwyer, KM",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Pasin, A",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Pitt, KJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Porter, CC",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Prentice, J",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Price, ML",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Pyne, CM",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Ramsey, RE",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Randall, DJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
"Robert, SR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2014-06-26,HoR,BUSINESS,0,1,0
