name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Anderson, J.D.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Andrews, K.J.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Anthony, L.J.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Baldwin, R.C.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Barresi, P.A.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Bartlett, K.J.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Billson, B.F.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Bishop, B.K.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Bishop, J.I.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Brough, M.T.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Cadman, A.G.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Cameron, R.A.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Causley, I.R.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Charles, R.E.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Ciobo, S.M.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Cobb, J.K.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Downer, A.J.G.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Draper, P.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
"Dutton, P.C.",aye,Second Reading,CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003,2003-06-03,REPS,Bills,8,1,0
