name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Edwards, G.J.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Elson, K.S.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Entsch, W.G.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Farmer, P.F.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Fitzgibbon, J.A.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Forrest, J.A.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Gallus, C.A.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Gash, J.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"George, J.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Georgiou, P.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Haase, B.W.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Hardgrave, G.D.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Hawker, D.P.M.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Howard, J.W.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Hunt, G.A.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Johnson, M.A.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Jull, D.F.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Katter, R.C.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Kelly, D.M.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Kelly, J.M.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"King, P.E.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Ley, S.P.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Lloyd, J.E.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"May, M.A.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"McArthur, S. *",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"McFarlane, J.S.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"McGauran, P.J.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"McLeay, L.B.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"McMullan, R.F.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Moylan, J. E.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Murphy, J. P.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Nelson, B.J.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Neville, P.C.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"O'Connor, G.M.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Panopoulos, S.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Pearce, C.J.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Price, L.R.S.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Prosser, G.D.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Pyne, C.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Quick, H.V.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Randall, D.J.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Ripoll, B.F.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Rudd, K.M.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Sciacca, C.A.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Scott, B.C.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Secker, P.D.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Sidebottom, P.S.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Slipper, P.N.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Smith, A.D.H.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Snowdon, W.E.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Somlyay, A.M.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Southcott, A.J.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Stone, S.N.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Ticehurst, K.V.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Tollner, D.W.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Truss, W.E.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Tuckey, C.W.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Vale, D.S.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Wakelin, B.H.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Washer, M.J.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Wilkie, K.",aye,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Albanese, A.N.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Brereton, L.J.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Crean, S.F.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Crosio, J.A.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Ellis, A.L.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Emerson, C.A.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Evans, M.J.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Ferguson, L.D.T.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Ferguson, M.J.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Gambaro, T.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Gibbons, S.W.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Griffin, A.P.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Hall, J.G.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Hartsuyker, L.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Hatton, M.J.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Hoare, K.J.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Hockey, J.B.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Hull, K.E.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Irwin, J.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Jackson, S.M.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Jenkins, H.A.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Kerr, D.J.C.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"King, C.F.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Lawrence, C.M.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Lindsay, P.J.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Livermore, K.F.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Macfarlane, I.E.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Macklin, J.L.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"McClelland, R.B.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Melham, D.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Nairn, G. R. *",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"O'Connor, B.P.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Plibersek, T.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Roxon, N.L.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Sawford, R.W. *",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Sercombe, R.C.G.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Smith, S.F.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Swan, W.M.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Tanner, L.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Thompson, C.P.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Vamvakinou, M.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Williams, D.R.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
"Zahra, C.J.",no,Report from Main Committee,RESEARCH INVOLVING EMBRYOS AND PROHIBITION OF HUMAN CLONING BILL 2002,2002-08-29,REPS,Bills,19,1,0
