name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Alston, R.K.R.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Barnett, G.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Boswell, R.L.D.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Brandis, G.H.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Calvert, P.H.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Campbell, I.G.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Chapman, H.G.P.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Colbeck, R.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Coonan, H.L.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Eggleston, A. *",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Ellison, C.M.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Ferris, J.M.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Harris, L.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Heffernan, W.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Hill, R.M.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Humphries, G.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Johnston, D.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Kemp, C.R.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Knowles, S.C.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Lightfoot, P.R.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Macdonald, I.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
"Macdonald, J.A.L.",aye,Second Reading,MIGRATION LEGISLATION AMENDMENT (FURTHER BORDER PROTECTION MEASURES) BILL 2002 [NO. 2],2003-06-16,SENATE,Bills,1,1,0
