name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Bishop, TM",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Brown, CL",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Cameron, DN",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Carr, KJ",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Collins, JMA",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Crossin, P",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Di Natale, R",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Farrell, D",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Faulkner, J",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Feeney, D",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Furner, ML",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Gallacher, AM",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Hanson-Young, SC",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Hogg, JJ",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Ludlam, S",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Lundy, KA",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"Marshall, GM",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"McEwen, A (teller)",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
"McLucas, J",aye,First Reading,Referendum (Machinery Provisions) Amendment Bill 2013,2013-05-15,Senate,BILLS,0,1,0
