name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Bartlett, A.J.J.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Brown, B.J.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Milne, C.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Murray, A.J.M.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Nettle, K.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Siewert, R. *",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Barnett, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Bernardi, C.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Birmingham, S.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Boyce, S.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Brown, C.L.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Bushby, D.C.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Campbell, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Chapman, H.G.P.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Colbeck, R.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Collins, J.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Coonan, H.L.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Cormann, M.H.P.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Crossin, P.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Ellison, C.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Fierravanti-Wells, C.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Fisher, M.J.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Forshaw, M.G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Hogg, J.J.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Humphries, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Hurley, A.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Hutchins, S.P.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Kirk, L.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Lundy, K.A.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Macdonald, I.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Marshall, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"McEwen, A.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"McLucas, J.E.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Moore, C.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"O’Brien, K.W.K.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Parry, S.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Payne, M.A.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Polley, H.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Ronaldson, M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Scullion, N.G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Sherry, N.J.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Stephens, U.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Sterle, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Troeth, J.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Trood, R.B.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Watson, J.O.W.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Webber, R. *",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
"Wortley, D.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2008,2008-06-16,SENATE,Bills,0,1,0
