name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Fifield, MP",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Gallacher, AM",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Ketter, CR",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Lambie, J",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Lazarus, GP",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Lindgren, JM",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Lines, S",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Ludwig, JW",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Macdonald, ID",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Madigan, JJ",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Marshall, GM",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"McAllister, J",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"McEwen, A (teller)",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"McKenzie, B",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"McLucas, J",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Moore, CM",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Muir, R",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"O'Neill, DM",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"O'Sullivan, B",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Paterson, J",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Peris, N",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Polley, H",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Reynolds, L",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Singh, LM",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Smith, D",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Sterle, G",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Urquhart, AE",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Williams, JR",no,In Committee,Tax Laws Amendment (Tax Incentives for Innovation) Bill 2016,2016-05-04,Senate,BILLS,2,1,0
"Abetz, E",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Back, CJ",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Bernardi, C",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Birmingham, SJ",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Cameron, DN",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Canavan, MJ",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Dodson, P",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Edwards, S",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Fawcett, DJ (teller)",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Fifield, MP",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Gallacher, AM",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Gallagher, KR",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Johnston, D",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Ketter, CR",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Lambie, J",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Lazarus, GP",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Lindgren, JM",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Lines, S",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Ludwig, JW",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Marshall, GM",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"McAllister, J",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"McKenzie, B",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"McLucas, J",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Moore, CM",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"O'Sullivan, B",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Peris, N",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Reynolds, L",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Singh, LM",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Smith, D",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Urquhart, AE",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Williams, JR",aye,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Di Natale, R",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Hanson-Young, SC",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Ludlam, S",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Madigan, JJ",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"McKim, NJ",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Muir, R",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Rhiannon, L",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Rice, J",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Siewert, R (teller)",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Simms, RA",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Waters, LJ",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Whish-Wilson, PS",no,In Committee,Social Services Legislation Amendment (Miscellaneous Measures) Bill 2015,2016-05-04,Senate,BILLS,2,4,0
"Bilyk, CL",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Brown, CL",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Collins, JMA",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Conroy, SM",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Dastyari, S",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Di Natale, R",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Dodson, P",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Gallacher, AM",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Gallagher, KR",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Hanson-Young, SC",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Lambie, J",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Lazarus, GP",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Ludlam, S",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Madigan, JJ",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Marshall, GM",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"McAllister, J",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"McEwen, A (teller)",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"McKim, NJ",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"McLucas, J",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Moore, CM",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Muir, R",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"O'Neill, DM",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Polley, H",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Rhiannon, L",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Rice, J",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Siewert, R",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Simms, RA",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Singh, LM",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Urquhart, AE",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Waters, LJ",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Whish-Wilson, PS",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Wong, P",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Xenophon, N",aye,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Abetz, E",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Back, CJ",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Bernardi, C",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Birmingham, SJ",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Brandis, GH",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Bushby, DC (teller)",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Cash, MC",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Colbeck, R",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Edwards, S",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Fawcett, DJ",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Fifield, MP",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Heffernan, W",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Johnston, D",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Lindgren, JM",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Macdonald, ID",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"McGrath, J",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"O'Sullivan, B",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Parry, S",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Paterson, J",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Payne, MA",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Ryan, SM",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Scullion, NG",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Seselja, Z",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Smith, D",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Williams, JR",no,Reference,Privileges Committee,2016-05-04,Senate,COMMITTEES,9,1,0
"Di Natale, R",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Hanson-Young, SC",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Lambie, J",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Lazarus, GP (teller)",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Ludlam, S",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Madigan, JJ",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"McKim, NJ",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Muir, R",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Rhiannon, L",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Rice, J",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Siewert, R",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Simms, RA",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Waters, LJ",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Whish-Wilson, PS",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Xenophon, N",aye,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Abetz, E",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Back, CJ",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Bernardi, C",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Bilyk, CL",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Brown, CL",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Bushby, DC",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Cash, MC",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Colbeck, R",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Collins, JMA",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Dastyari, S",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Edwards, S",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Fawcett, DJ",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Fifield, MP",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Gallacher, AM",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Gallagher, KR",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Heffernan, W",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Johnston, D",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Lindgren, JM",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Macdonald, ID",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Marshall, GM",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"McAllister, J",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"McEwen, A (teller)",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"McGrath, J",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"McLucas, J",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Moore, CM",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"O'Neill, DM",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"O'Sullivan, B",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Parry, S",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Paterson, J",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Polley, H",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Reynolds, L",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Ryan, SM",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Singh, LM",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Smith, D",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Sterle, G",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Urquhart, AE",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Williams, JR",no,Defence Procurement,MOTIONS,2016-05-04,Senate,MOTIONS,10,1,0
"Di Natale, R",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Hanson-Young, SC",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Ludlam, S",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"McKim, NJ",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Rhiannon, L",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Rice, J",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Siewert, R (teller)",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Simms, RA",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Waters, LJ",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Whish-Wilson, PS",aye,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Abetz, E",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Back, CJ",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Bernardi, C",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Bilyk, CL",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Bushby, DC (teller)",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Cash, MC",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Colbeck, R",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Dastyari, S",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Edwards, S",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Fawcett, DJ",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Fifield, MP",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Gallacher, AM",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Gallagher, KR",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Heffernan, W",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Johnston, D",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Lambie, J",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Lazarus, GP",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Lindgren, JM",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Lines, S",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Ludwig, JW",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Macdonald, ID",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Madigan, JJ",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"Marshall, GM",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"McAllister, J",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"McEwen, A",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
"McGrath, J",no,Australian Christian Lobby,MOTIONS,2016-05-04,Senate,MOTIONS,12,1,0
