name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Adams, J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Back, C.J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Barnett, G.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Bernardi, C.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Birmingham, S.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Boswell, R.L.D.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Boyce, S.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Brandis, G.H.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Bushby, D.C.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Cash, M.C.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Colbeck, R.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Coonan, H.L.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Cormann, M.H.P.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Fielding, S.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Fierravanti-Wells, C.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Fifield, M.P.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Fisher, M.J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Heffernan, W.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Humphries, G.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Joyce, B.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Kroger, H.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Macdonald, I.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Mason, B.J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"McGauran, J.J.J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Nash, F.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Parry, S. *",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Payne, M.A.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Ronaldson, M.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Scullion, N.G.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Troeth, J.M.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Trood, R.B.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Williams, J.R.",aye,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Bilyk, C.L.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Bishop, T.M.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Brown, B.J.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Brown, C.L.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Cameron, D.N.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Collins, J.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Conroy, S.M.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Crossin, P.M.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Evans, C.V.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Farrell, D.E.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Faulkner, J.P.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Forshaw, M.G.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Furner, M.L.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Hanson-Young, S.C.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Hogg, J.J.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Hurley, A.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Hutchins, S.P.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Ludlam, S.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Ludwig, J.W.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Marshall, G.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"McEwen, A.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"McLucas, J.E.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Milne, C.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Moore, C.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Polley, H.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Pratt, L.C.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Sherry, N.J.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Siewert, R.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Stephens, U.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Sterle, G.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Wortley, D.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
"Xenophon, N.",no,Suspension of Standing Orders,BUSINESS,2010-11-16,SENATE,Business,16,2,0
