name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Bartlett, A. J. J.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Bishop, T. M. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Bourne, V.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Brown, B. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Carr, K.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Collins, J. M. A. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Conroy, S.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Cook, P. F. S. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Cooney, B.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Crossin, P. M. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Crowley, R. A.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Denman, K. J. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Faulkner, J. P.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Forshaw, M. G. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Gibbs, B.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Greig, B. A. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Harradine, B.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Hogg, J. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Hutchins, S. P.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Lees, M. H. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Ludwig, J. W.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Lundy, K. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"McKiernan, J. P.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"McLucas, J. E. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Murphy, S. M.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Murray, A. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"O'Brien, K. W. K.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Quirke, J. A. *",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Ridgeway, A. D.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Schacht, C. C. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Sherry, N.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Stott Despoja, N. ",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"West, S. M.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
"Woodley, J.",aye,In Committee,TAXATION LAWS AMENDMENT BILL (No. 8) 1999,1999-12-09,SENATE,Bills,12,1,0
