name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Bartlett, A.J.J.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Bishop, T.M.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Bolkus, N.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Brown, B.J.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Buckland, G.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Campbell, G.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Carr, K.J.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Cherry, J.C.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Collins, J.M.A.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Cook, P.F.S.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Crossin, P.M. *",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Denman, K.J.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Evans, C.V.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Forshaw, M.G.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Greig, B.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Hogg, J.J.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Hutchins, S.P.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Kirk, L.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Lees, M.H.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Lundy, K.A.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Marshall, G.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Moore, C.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Murray, A.J.M.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Nettle, K.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Ray, R.F.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Ridgeway, A.D.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Sherry, N.J.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Stephens, U.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Stott Despoja, N.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Webber, R.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Wong, P.",aye,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Abetz, E.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Barnett, G.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Boswell, R.L.D.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Brandis, G.H.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Calvert, P.H.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Campbell, I.G.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Chapman, H.G.P.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Colbeck, R.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Coonan, H.L.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Eggleston, A.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Ellison, C.M.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Ferguson, A.B.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Ferris, J.M. *",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Harradine, B.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Harris, L.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Heffernan, W.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Humphries, G.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Johnston, D.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Kemp, C.R.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Lightfoot, P.R.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Macdonald, I.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Mason, B.J.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"McGauran, J.J.J.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Minchin, N.H.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Payne, M.A.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Santoro, S.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Scullion, N.G.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Tchen, T.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Tierney, J.W.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Vanstone, A.E.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
"Watson, J.O.W.",no,Sexuality Discrimination Legislation,MATTERS OF URGENCY,2003-09-10,SENATE,Matters of Urgency,19,1,0
