name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bernardi, C",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Birmingham, SJ",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Boswell, RLD",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Boyce, SK",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Brandis, GH",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Bushby, DC",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Cash, MC",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Colbeck, R",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Cormann, M",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Di Natale, R",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Edwards, S",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Eggleston, A",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Fawcett, DJ",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Fierravanti-Wells, C",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Fifield, MP",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Hanson-Young, SC",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Johnston, D",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Kroger, H (teller)",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Ludlam, S",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Macdonald, ID",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
"Madigan, JJ",aye,Consideration of House of Representatives Message,Commonwealth Inscribed Stock Amendment Bill 2013,2013-12-09,Senate,BILLS,1,1,0
