name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Bishop, T.M.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Brown, B.J.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Brown, C.L.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Campbell, G.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Carr, K.J.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Crossin, P.M.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Faulkner, J.P.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Fielding, S.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Forshaw, M.G.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Hogg, J.J.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Hurley, A.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Hutchins, S.P.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Kirk, L.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Ludwig, J.W.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Marshall, G.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"McEwen, A.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Moore, C.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Murray, A.J.M.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Nettle, K.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"O’Brien, K.W.K.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Polley, H.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Ray, R.F.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Siewert, R.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Stephens, U.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Sterle, G.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Stott Despoja, N.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Webber, R. *",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Wong, P.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Wortley, D.",aye,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Abetz, E.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Adams, J.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Barnett, G.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Bernardi, C.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Boswell, R.L.D.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Brandis, G.H.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Calvert, P.H.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Chapman, H.G.P.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Colbeck, R.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Coonan, H.L.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Eggleston, A.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Ferguson, A.B.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Ferris, J.M.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Fierravanti-Wells, C.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Fifield, M.P.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Heffernan, W.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Humphries, G.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Johnston, D.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Joyce, B.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Kemp, C.R.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Lightfoot, P.R.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Macdonald, I.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Macdonald, J.A.L.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Mason, B.J.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"McGauran, J.J.J.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Nash, F.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Parry, S. *",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
"Patterson, K.C.",no,Reference,Legal and Constitutional Affairs Committee,2006-09-12,SENATE,COMMITTEES,15,1,0
