name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Bartlett, A.J.J.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Bishop, T.M.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Brown, B.J.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Brown, C.L.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Campbell, G.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Carr, K.J.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Conroy, S.M.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Crossin, P.M.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Faulkner, J.P.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Fielding, S.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Hogg, J.J.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Hurley, A.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Hutchins, S.P.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Kirk, L.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Ludwig, J.W.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"McEwen, A.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Milne, C.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Moore, C.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Murray, A.J.M.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Nettle, K.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"O’Brien, K.W.K.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Ray, R.F.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Sherry, N.J.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Siewert, R.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Sterle, G.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Stott Despoja, N.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Webber, R. *",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Wong, P.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
"Wortley, D.",aye,Second Reading,TRADE PRACTICES LEGISLATION AMENDMENT BILL (NO. 1) 2007,2007-09-17,SENATE,Bills,1,1,0
