name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Back, CJ",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Bilyk, CL",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Bullock, JW",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Bushby, DC",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Cameron, DN",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Canavan, MJ",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Edwards, S",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Fawcett, DJ (teller)",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Fierravanti-Wells, C",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Gallacher, AM",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Ketter, CR",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Leyonhjelm, DE",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Lindgren, JM",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Lines, S",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Marshall, GM",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"McAllister, J",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"McEwen, A",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"McKenzie, B",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"McLucas, J",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Moore, CM",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Nash, F",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"O'Neill, DM",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Payne, MA",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Peris, N",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Polley, H",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Reynolds, L",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Ronaldson, M",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Ryan, SM",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Smith, D",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Sterle, G",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Urquhart, AE",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Wang, Z",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Williams, JR",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Xenophon, N",aye,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Hanson-Young, SC",no,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Lambie, J",no,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Lazarus, GP",no,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"Ludlam, S",no,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
"McKim, NJ",no,First Reading,Social Services Legislation Amendment (Family Payments Structural Reform and Participation Measures) Bill 2015,2015-11-30,Senate,BILLS,20,3,0
