name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Allison, L.F.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Bartlett, A.J.J.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Boswell, R.L.D.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Bourne, V.W.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Brandis, G.H.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Calvert, P.H.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Campbell, I.G.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Chapman, H.G.P.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Coonan, H.L *",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Crane, A.W.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Eggleston, A.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Ellison, C.M.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Ferguson, A.B.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Ferris, J.M.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Gibson, B.F.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
"Greig, B.",aye,Consideration of House of Representatives Message,SYDNEY HARBOUR FEDERATION TRUST BILL 2000 [2001],2001-02-28,SENATE,Bills,1,1,0
