name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Adams, J.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Allison, L.F.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Bartlett, A.J.J.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Brown, B.J.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Brown, C.L.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Carr, K.J.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Colbeck, R.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Crossin, P.M.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Evans, C.V.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Faulkner, J.P.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Ferguson, A.B.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Ferris, J.M. *",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Johnston, D.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Kirk, L.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Lundy, K.A.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Marshall, G.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"McEwen, A.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"McLucas, J.E.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Moore, C.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Murray, A.J.M.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
"Nettle, K.",aye,Second Reading,PROHIBITION OF HUMAN CLONING FOR REPRODUCTION AND THE REGULATION OF HUMAN EMBRYO RESEARCH AMENDMENT BILL 2006,2006-11-07,SENATE,BILLS,1,1,0
