name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Bartlett, A.J.J.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Bishop, T.M.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Brown, B.J.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Brown, C.L.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Campbell, G.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Carr, K.J.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Conroy, S.M.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Crossin, P.M.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Evans, C.V.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Faulkner, J.P.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Fielding, S.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
"Forshaw, M.G.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-14,SENATE,Bills,22,1,0
