name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Anning, F",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Bernardi, C",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Bilyk, CL",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Brandis, GH",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Brockman, S",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Brown, CL",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Burston, B",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Bushby, DC",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Cameron, DN",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Dodson, P",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Duniam, J",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Fawcett, DJ",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Fierravanti-Wells, C",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Gallacher, AM",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Georgiou, P",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Gichuhi, LM",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Griff, S",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Hanson, P",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Hinch, D",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Hume, J",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Ketter, CR",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Kitching, K",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Leyonhjelm, DE",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Macdonald, ID",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Marshall, GM",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"McAllister, J",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"McCarthy, M",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Molan, AJ",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Moore, CM",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"O'Neill, DM",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"O'Sullivan, B",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Paterson, J",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Patrick, RL",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Pratt, LC",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Reynolds, L",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Ruston, A",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Smith, D (teller)",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Sterle, G",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Urquhart, AE",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Watt, M",aye,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Bartlett, AJJ",no,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Di Natale, R",no,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Hanson-Young, SC",no,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"McKim, NJ",no,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
"Rhiannon, L",no,Third Reading,Statute Update (Smaller Government) Bill 2017,2018-02-05,Senate,BILLS,25,1,0
