name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Barnett, G.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Bishop, T.M.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Brandis, G.H.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Buckland, G.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Calvert, P.H. *",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Campbell, G.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Carr, K.J.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Colbeck, R.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Collins, J.M.A.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Cook, P.F.S.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Cooney, B.C.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Crane, A.W.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Crossin, P.M.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Crowley, R.A.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Denman, K.J.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Eggleston, A.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Evans, C.V.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Forshaw, M.G.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Harradine, B.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Harris, L.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Heffernan, W.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Herron, J.J.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Hogg, J.J.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Hutchins, S.P.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Knowles, S.C.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Lightfoot, P.R.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Ludwig, J.W.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Lundy, K.A.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Macdonald, J.A.L.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Mackay, S.M.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Mason, B.J.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"McGauran, J.J.J.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"McLucas, J.E.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"O'Brien, K.W.K.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Payne, M.A.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Ray, R.F.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Reid, M.E.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Scullion, N.G.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Sherry, N.J.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Tchen, T.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Tierney, J.W.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Troeth, J.M.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Watson, J.O.W.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"West, S.M.",aye,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Allison, L.F.",no,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Bartlett, A.J.J.",no,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Bourne, V.W. *",no,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Brown, B.J.",no,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Cherry, J.C.",no,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Greig, B.",no,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Lees, M.H.",no,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Murray, A.J.M.",no,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Ridgeway, A.D.",no,Consideration of Legislation,BUSINESS,2002-03-20,SENATE,Business,3,1,0
"Allison, L.F.",aye,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Bartlett, A.J.J.",aye,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Bourne, V.W. *",aye,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Brown, B.J.",aye,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Greig, B.",aye,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Murray, A.J.M.",aye,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Ridgeway, A.D.",aye,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Abetz, E.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Barnett, G.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Bishop, T.M.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Bolkus, N.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Brandis, G.H.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Buckland, G.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Campbell, G.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Carr, K.J.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Colbeck, R.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Collins, J.M.A.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Cook, P.F.S.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Coonan, H.L.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Cooney, B.C.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Crane, A.W.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Crossin, P.M.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Crowley, R.A.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
"Eggleston, A.",no,Suspension of Standing Orders,FAMILY COURT: PROPERTY ISSUES,2002-03-20,SENATE,Miscellaneous,22,1,0
