name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Bartlett, A. J. J.",aye,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Bourne, V. *",aye,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Brown, B.",aye,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Lees, M. H. ",aye,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Margetts, D.",aye,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Murray, A. ",aye,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Stott Despoja, N.",aye,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Woodley, J.",aye,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
,NA,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Bolkus, N. ",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Boswell, R. L. D.",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Brownhill, D. G. C. ",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Calvert, P. H.",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Campbell, G. ",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Campbell, I. G.",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Carr, K. ",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Collins, J. M. A.",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Conroy, S. ",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Coonan, H.",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Cooney, B. ",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Crossin, P. M.",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Crowley, R. A. ",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Denman, K. J. *",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
"Ellison, C. ",no,Adoption of Report,REFERENDUM LEGISLATION AMENDMENT BILL 1999,1999-03-29,SENATE,Bills,19,2,0
