name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F. *",aye,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Bartlett, A.J.J.",aye,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Brown, B.J.",aye,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Cherry, J.C.",aye,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Greig, B.",aye,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Lees, M.H.",aye,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Murray, A.J.M.",aye,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Nettle, K.",aye,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Ridgeway, A.D.",aye,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Barnett, G.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Bishop, T.M.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Brandis, G.H.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Buckland, G. *",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Calvert, P.H.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Campbell, G.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Carr, K.J.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Colbeck, R.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Collins, J.M.A.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Cook, P.F.S.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Crossin, P.M.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Denman, K.J.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Eggleston, A.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Ellison, C.M.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Forshaw, M.G.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Harradine, B.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Harris, L.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Hogg, J.J.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Johnston, D.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Kemp, C.R.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Kirk, L.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Knowles, S.C.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Lightfoot, P.R.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Ludwig, J.W.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Marshall, G.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Mason, B.J.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"McGauran, J.J.J.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"McLucas, J.E.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Moore, C.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Patterson, K.C.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Payne, M.A.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Reid, M.E.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Scullion, N.G.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Sherry, N.J.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Tchen, T.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Tierney, J.W.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Troeth, J.M.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Vanstone, A.E.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Watson, J.O.W.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Webber, R.",no,In Committee,MARRIAGE AMENDMENT BILL 2002,2002-09-23,SENATE,Bills,0,1,0
"Bishop, T.M.",aye,Second Reading,PROCEEDS OF CRIME (CONSEQUENTIAL AMENDMENTS AND TRANSITIONAL PROVISIONS) BILL 2002,2002-09-23,SENATE,Bills,2,1,0
