name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B. ",aye,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Margetts, D. *",aye,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Allison, L. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Alston, R. K. R.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Bartlett, A. J. J. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Bishop, T. M.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Bourne, V. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Brownhill, D. G. C.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Calvert, P. H. *",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Campbell, G.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Campbell, I. G. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Chapman, H. G. P.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Collins, J. M. A. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Conroy, S.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Cook, P. F. S. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Coonan, H.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Cooney, B. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Crane, W.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Crossin, P. M. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Crowley, R. A.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Denman, K. J. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Eggleston, A.",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
"Ellison, C. ",no,Suspension of Standing Orders,URGENT LEGISLATION,1999-06-29,SENATE,Miscellaneous,0,2,0
