name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Back, CJ",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Bernardi, C",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Bushby, DC (teller)",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Canavan, MJ",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Cormann, M",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Di Natale, R",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Edwards, S",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Fawcett, DJ",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Fierravanti-Wells, C",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Fifield, MP",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Hanson-Young, SC",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Heffernan, W",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Johnston, D",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Lindgren, JM",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Ludlam, S",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Macdonald, ID",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"McGrath, J",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"McKenzie, B",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"McKim, NJ",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Nash, F",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"O'Sullivan, B",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Parry, S",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Payne, MA",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Reynolds, L",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Rhiannon, L",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Rice, J",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Ruston, A",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Ryan, SM",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Scullion, NG",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Seselja, Z",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Siewert, R",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Simms, RA",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Sinodinos, A",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Smith, D",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Waters, LJ",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Whish-Wilson, PS",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Williams, JR",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Bullock, JW",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Cameron, DN",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Collins, JMA",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Dastyari, S",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Day, RJ",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Gallacher, AM",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Gallagher, KR",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Ketter, CR",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Lambie, J",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Lazarus, GP",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Leyonhjelm, DE",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Lines, S",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Ludwig, JW",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Madigan, JJ",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Marshall, GM",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"McAllister, J",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"McEwen, A (teller)",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Moore, CM",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Muir, R",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"O'Neill, DM",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Polley, H",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Singh, LM",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Sterle, G",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Urquhart, AE",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Wang, Z",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Wong, P",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,0
"Bullock, JW",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Cameron, DN",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Collins, JMA",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Dastyari, S",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Day, RJ",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Gallacher, AM",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Gallagher, KR",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Ketter, CR",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Lambie, J",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Lazarus, GP",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Leyonhjelm, DE",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Lines, S",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Ludwig, JW",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Madigan, JJ",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Marshall, GM",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"McAllister, J",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"McEwen, A (teller)",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Moore, CM",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Muir, R",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"O'Neill, DM",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Polley, H",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Singh, LM",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Sterle, G",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Urquhart, AE",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Wang, Z",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Wong, P",aye,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Abetz, E",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Back, CJ",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Bernardi, C",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Bushby, DC (teller)",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Canavan, MJ",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Cormann, M",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Di Natale, R",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Edwards, S",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Fawcett, DJ",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Fierravanti-Wells, C",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Fifield, MP",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Hanson-Young, SC",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Heffernan, W",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Johnston, D",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Lindgren, JM",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Ludlam, S",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Macdonald, ID",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"McGrath, J",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"McKenzie, B",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"McKim, NJ",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Nash, F",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"O'Sullivan, B",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Parry, S",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Payne, MA",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Reynolds, L",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Rhiannon, L",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Rice, J",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Ruston, A",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Ryan, SM",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Scullion, NG",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Seselja, Z",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Siewert, R",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Simms, RA",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Sinodinos, A",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Smith, D",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Waters, LJ",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Whish-Wilson, PS",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Williams, JR",no,Rearrangement,BUSINESS,2016-03-02,Senate,BUSINESS,2,1,1
"Abetz, E",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Back, CJ",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Bernardi, C",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Birmingham, SJ",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Brandis, GH",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Bushby, DC",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Canavan, MJ",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Cash, MC",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Colbeck, R",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Cormann, M",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Di Natale, R",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Edwards, S",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Fawcett, DJ (teller)",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Fierravanti-Wells, C",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Fifield, MP",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Hanson-Young, SC",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Heffernan, W",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Johnston, D",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Lindgren, JM",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Ludlam, S",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Macdonald, ID",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"McGrath, J",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"McKenzie, B",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"McKim, NJ",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Nash, F",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Parry, S",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Payne, MA",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Reynolds, L",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Rhiannon, L",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Rice, J",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Ruston, A",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Ryan, SM",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Scullion, NG",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Siewert, R",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Simms, RA",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Sinodinos, A",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Smith, D",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Waters, LJ",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Whish-Wilson, PS",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Williams, JR",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Brown, CL",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Bullock, JW",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Cameron, DN",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Collins, JMA",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Conroy, SM",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Dastyari, S",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Day, RJ",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Gallacher, AM",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Gallagher, KR",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Ketter, CR",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Lazarus, GP",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Leyonhjelm, DE",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Lines, S",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Ludwig, JW",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Madigan, JJ",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Marshall, GM",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"McAllister, J",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"McEwen, A",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"McLucas, J",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Moore, CM",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Muir, R",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"O'Neill, DM",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Peris, N",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Polley, H",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Singh, LM",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Sterle, G",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Urquhart, AE (teller)",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Wang, Z",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Wong, P",no,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,0
"Brown, CL",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Bullock, JW",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Cameron, DN",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Collins, JMA",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Conroy, SM",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Dastyari, S",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Day, RJ",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Gallacher, AM",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Gallagher, KR",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Ketter, CR",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Lambie, J",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Lazarus, GP",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Leyonhjelm, DE",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Lines, S",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Ludwig, JW",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Madigan, JJ",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Marshall, GM",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"McAllister, J",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"McEwen, A",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"McLucas, J",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Moore, CM",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Muir, R",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"O'Neill, DM",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Peris, N",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Polley, H",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Singh, LM",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Sterle, G",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Urquhart, AE (teller)",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
"Wang, Z",aye,First Reading,Commonwealth Electoral Amendment Bill 2016,2016-03-02,Senate,BILLS,3,1,1
