name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Snowdon, WE",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Swan, WM",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Symon, MS",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Thomson, KJ",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Vamvakinou, M",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Wilkie, AD",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Zappia, A",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Alexander, JG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Andrews, KJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Andrews, KL",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Baldwin, RC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Bandt, AP",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Billson, BF",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Bishop, BK",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Bishop, JI",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Briggs, JE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Broadbent, RE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Buchholz, S",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Chester, D",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Christensen, GR",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Ciobo, SM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Cobb, JK",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Coulton, M (teller)",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Crook, AJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Dutton, PC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Entsch, WG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Fletcher, PW",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Frydenberg, JA",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Gambaro, T",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Gash, J",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Griggs, NL",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Haase, BW",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Hartsuyker, L",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Hawke, AG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Hockey, JB",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Hunt, GA",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Irons, SJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Jensen, DG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Jones, ET",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Katter, RC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Keenan, M",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Kelly, C",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Laming, A",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Ley, SP",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Macfarlane, IE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Marino, NB",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Markus, LE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Matheson, RG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"McCormack, MF",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Mirabella, S",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Morrison, SJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Moylan, JE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Neville, PC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Oakeshott, RJM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"O'Dowd, KD",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"O'Dwyer, KM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Prentice, J",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Pyne, CM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Ramsey, RE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Randall, DJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Robb, AJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Robert, SR",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Roy, WB",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Ruddock, PM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Scott, BC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Secker, PD (teller)",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Simpkins, LXL",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Slipper, PN",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Smith, ADH",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Southcott, AJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Stone, SN",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Tehan, DT",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Truss, WE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Tudge, AE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Turnbull, MB",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Van Manen, AJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Vasta, RX",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Washer, MJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Windsor, AHC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Wyatt, KG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,0
"Adams, DGH",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Albanese, AN",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Bird, SL",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Bowen, CE",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Bradbury, DJ",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Brodtmann, G",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Burke, AS",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Butler, MC",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Byrne, AM",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Champion, ND",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Cheeseman, DL",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Combet, GI",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Crean, SF",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Danby, M",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"D'Ath, YM",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Dreyfus, MA",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Elliot, MJ",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Ellis, KM",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Emerson, CA",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Ferguson, LDT",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Ferguson, MJ",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Fitzgibbon, JA",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Georganas, S",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Gibbons, SW",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Gray, G",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Grierson, SJ",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Griffin, AP",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Hall, JG",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Husic, EN",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Jenkins, HA",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Jones, SP",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Kelly, MJ",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"King, CF",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Leigh, AK",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Livermore, KF",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Lyons, GR",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Marles, RD",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"McClelland, RB",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Melham, D",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Mitchell, RG (teller)",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Murphy, JP",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Neumann, SK",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"O'Connor, BPJ",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"O'Neill, DM",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Owens, J",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Parke, M",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Perrett, GD (teller)",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Plibersek, TJ",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Ripoll, BF",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Rishworth, AL",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Rowland, MA",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Roxon, NL",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Rudd, KM",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Saffin, JA",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Shorten, WR",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Sidebottom, PS",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Smith, SF",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Smyth, L",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Snowdon, WE",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Swan, WM",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Symon, MS",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Thomson, KJ",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Vamvakinou, M",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Zappia, A",aye,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Alexander, JG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Andrews, KJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Andrews, KL",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Baldwin, RC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Bandt, AP",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Billson, BF",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Bishop, BK",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Briggs, JE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Broadbent, RE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Buchholz, S",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Chester, D",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Christensen, GR",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Ciobo, SM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Cobb, JK",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Coulton, M (teller)",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Crook, AJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Dutton, PC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Entsch, WG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Fletcher, PW",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Frydenberg, JA",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Gambaro, T",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Gash, J",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Griggs, NL",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Haase, BW",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Hartsuyker, L",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Hawke, AG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Hockey, JB",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Hunt, GA",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Irons, SJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Jensen, DG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Jones, ET",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Katter, RC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Keenan, M",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Kelly, C",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Laming, A",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Ley, SP",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Macfarlane, IE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Marino, NB",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Markus, LE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Matheson, RG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"McCormack, MF",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Mirabella, S",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Morrison, SJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Neville, PC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Oakeshott, RJM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"O'Dowd, KD",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"O'Dwyer, KM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Prentice, J",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Pyne, CM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Ramsey, RE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Randall, DJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Robb, AJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Robert, SR",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Roy, WB",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Ruddock, PM",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Scott, BC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Secker, PD (teller)",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Simpkins, LXL",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Slipper, PN",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Smith, ADH",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Southcott, AJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Stone, SN",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Tehan, DT",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Truss, WE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Tudge, AE",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Turnbull, MB",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Van Manen, AJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Vasta, RX",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Washer, MJ",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Wilkie, AD",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Windsor, AHC",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Wyatt, KG",no,Selection Committee,MOTIONS,2013-06-19,HoR,MOTIONS,4,1,1
"Adams, DGH",aye,Suspension of Standing and Sessional Orders,Selection Committee,2013-06-19,HoR,MOTIONS,4,1,2
"Albanese, AN",aye,Suspension of Standing and Sessional Orders,Selection Committee,2013-06-19,HoR,MOTIONS,4,1,2
"Bird, SL",aye,Suspension of Standing and Sessional Orders,Selection Committee,2013-06-19,HoR,MOTIONS,4,1,2
