name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, A. J. J. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Bishop, T. M.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Bolkus, N. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Bourne, V.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Brown, B. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Campbell, G.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Collins, J. M. A. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Colston, M. A.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Conroy, S. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Cook, P. F. S.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Cooney, B. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Crossin, P. M.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Crowley, R. A. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Denman, K. J. *",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Evans, C. V. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Faulkner, J. P.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Forshaw, M. G. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Gibbs, B.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Hogg, J. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Lundy, K.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Mackay, S. ",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
"Margetts, D.",aye,Suspension of Standing Orders,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-22,SENATE,Bills,0,1,0
