name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Bartlett, A.J.J.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Bishop, T.M.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Bolkus, N.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Brown, B.J.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Buckland, G.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Campbell, G. *",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Carr, K.J.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Cherry, J.C.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Collins, J.M.A.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Conroy, S.M.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Crossin, P.M.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Denman, K.J.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Evans, C.V.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Forshaw, M.G.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Greig, B.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Hogg, J.J.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Hutchins, S.P.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Lees, M.H.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Ludwig, J.W.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Marshall, G.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"McLucas, J.E.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Murphy, S.M.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Murray, A.J.M.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Nettle, K.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"O'Brien, K.W.K.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Ray, R.F.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Ridgeway, A.D.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Sherry, N.J.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Stephens, U.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Webber, R.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Wong, P.",aye,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Abetz, E.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Barnett, G.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Boswell, R.L.D.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Brandis, G.H.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Chapman, H.G.P.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Colbeck, R.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Eggleston, A. *",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Ferguson, A.B.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Ferris, J.M.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Fifield, M.P.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Harradine, B.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Heffernan, W.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Humphries, G.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Johnston, D.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Kemp, C.R.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Knowles, S.C.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Lightfoot, P.R.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Macdonald, I.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Macdonald, J.A.L.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Mason, B.J.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"McGauran, J.J.J.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Minchin, N.H.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Payne, M.A.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Santoro, S.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Scullion, N.G.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Tchen, T.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Troeth, J.M.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Vanstone, A.E.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
"Watson, J.O.W.",no,Reference,Finance and Public Administration References Committee,2004-12-02,SENATE,Committees,17,1,0
