name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Adams, J",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Back, CJ",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Barnett, G",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Bernardi, C",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Birmingham, SJ",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Boswell, RLD",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Boyce, SK",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Brandis, GH",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Bushby, DC",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Cash, MC",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Colbeck, R",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Coonan, H",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Cormann, M",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Eggleston, A",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Ferguson, AB",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Fifield, MP",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Fisher, M",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Heffernan, W",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Humphries, G",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Kroger, H",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Macdonald, ID",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Mason, B",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"McGauran, JJJ",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Minchin, NH",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Nash, F",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Parry, S (teller)",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Payne, MA",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Ronaldson, M",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Ryan, SM",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Scullion, NG",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Troeth, JM",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Williams, JR",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Xenophon, N",aye,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Arbib, MV",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Bilyk, CL",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Bishop, TM",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Brown, CL",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Brown, RJ",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Cameron, DN",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Carr, KJ",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Collins, JMA",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Crossin, P",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Farrell, D",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Faulkner, J",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Feeney, D",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Fielding, S",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Forshaw, MG",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Furner, ML",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Hanson-Young, SC",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Hogg, JJ",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Hurley, A",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Hutchins, S",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Ludlam, S",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Ludwig, JW",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Lundy, KA",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
"Marshall, GM",no,Consideration of Legislation,BUSINESS,2011-06-22,Senate,BUSINESS,1,1,0
