name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Back, CJ",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Brown, CL",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Bushby, DC",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Cameron, DN",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Cash, MC",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Colbeck, R",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Collins, JMA",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Cormann, M",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Crossin, P",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Edwards, S",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Fawcett, DJ",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Fifield, MP",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
"Furner, ML",aye,Consideration of Legislation,"Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 1) 2012-2013, Appropriation (Implementation of the Report of the Expert Panel on Asylum Seekers) Bill (No. 2) 2012-2013",2012-11-01,Senate,BUSINESS,10,1,0
