name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
"Alston, R.K.R.",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
"Boswell, R.L.D.",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
"Brandis, G.H.",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
"Campbell, I.G.",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
"Chapman, H.G.P.",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
"Coonan, H.L. *",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
"Eggleston, A.",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
"Ellison, C.M.",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
"Ferguson, A.B.",aye,Second Reading,WORKPLACE RELATIONS AMENDMENT (UNFAIR DISMISSALS) BILL 1998 [NO. 2],2001-03-26,SENATE,Miscellaneous,24,1,0
