name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Hawker, D. P. M. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Hicks, N. J. *",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Hockey, J. B. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Jeanes, S. B.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Johnston, R. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Kelly, D. M.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Kelly, J. M. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Kemp, D. A.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Lieberman, L. S. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Lindsay, P. J.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Lloyd, J. E.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Marek, P.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"McArthur, F. S. *",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"McDougall, G. R.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"McGauran, P. J. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"McLachlan, I. M.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Miles, C. G. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Moore, J. C.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Moylan, J. E. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Mutch, S. B.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Nairn, G. R. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Nehl, G. B.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Nelson, B. J. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Neville, P. C.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Prosser, G. D. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Pyne, C. M.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Randall, D. J. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Reith, P. K.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Ronaldson, M. J. C. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Ruddock, P. M.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Scott, B. C. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Sharp, J. R.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Slipper, P. N. *",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Smith, W. L.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Somlyay, A. M. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Southcott, A. J.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Stone, S. N. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Sullivan, K. J.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Thomson, A. P. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Truss, W. E.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Vaile, M. A. J. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Vale, D. S.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Wakelin, B. H. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"West, A. G.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Williams, D. R. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Wooldridge, M. R. L.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Worth, P. M.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
,NA,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Albanese, A. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Beddall, D. P.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Bevis, A. R. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Brereton, L. J.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Brown, R. J. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Crean, S. F.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Crosio, J. A. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Ellis, A. L.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Evans, G. J. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Ferguson, L. D. T.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Ferguson, M. J. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Fitzgibbon, J. A.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Grace, E. L. *",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Griffin, A. P. *",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Hatton, M. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Holding, A. C.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Hollis, C. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Jones, B. O.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Kerr, D. J. C. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Latham, M. W.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Macklin, J. L. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Martin, S. P.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"McClelland, R. B. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"McLeay, L. B.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"McMullan, R. F. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Morris, A. A.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Mossfield, F. W. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"O'Connor, G. M.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"O'Keefe, N. P. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Price, L. R.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Sawford, R. W. *",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Sercombe, R. C. G.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Smith, S. F. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Tanner, L. J.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Theophanous, A. C. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Wilton, G. S.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Zammit, P. J.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
,NA,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1998-07-15,REPS,Bills,3,1,0
"Andrew, J. N. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Andrews, K. J.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Anthony, L. J. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Bailey, F. E.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Baldwin, R. C. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Barresi, P. A.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Bartlett, K. J. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Billson, B. F.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Bishop, B. K. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Broadbent, R. E.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Brough, M. T. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Cadman, A. G.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Cameron, E. H. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Cameron, R. A.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Causley, I. R. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Charles, R. E.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Costello, P. H. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Dondas, N. M.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Draper, P. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Evans, R. D. C.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Fahey, J. J. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Fischer, T. A.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Forrest, J. A. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Gallus, C. A.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Gambaro, T. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Gash, J.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Georgiou, P. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Grace, E. J.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Hardgrave, G. D. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Hawker, D. P. M.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Hicks, N. J. *",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Hockey, J. B.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Jeanes, S. B. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Johnston, R.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Kelly, D. M. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Kelly, J. M.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Kemp, D. A. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Lieberman, L. S.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Lindsay, P. J. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Lloyd, J. E.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Marek, P. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"McArthur, F. S. *",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"McDougall, G. R. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"McGauran, P. J.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"McLachlan, I. M. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Miles, C. G.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Moore, J. C. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Moylan, J. E.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Mutch, S. B. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Nairn, G. R.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Nehl, G. B. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Nelson, B. J.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Prosser, G. D. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Pyne, C. M.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Randall, D. J. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Reith, P. K.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Ronaldson, M. J. C. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Ruddock, P. M.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Sharp, J. R. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Slipper, P. N. *",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Smith, W. L. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Somlyay, A. M.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Southcott, A. J. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Stone, S. N.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Sullivan, K. J. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Thomson, A. P.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Truss, W. E. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Vaile, M. A. J.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Vale, D. S. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Wakelin, B. H.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"West, A. G. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Williams, D. R.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Wooldridge, M. R. L. ",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Worth, P. M.",aye,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Albanese, A. ",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Andren, P. J.",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Beazley, K. C. ",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Beddall, D. P.",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Bevis, A. R. ",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Brereton, L. J.",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Brown, R. J. ",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Campbell, G.",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Crean, S. F. ",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Crosio, J. A.",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Ellis, A. L. ",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Evans, G. J.",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
"Ferguson, L. D. T. ",no,Telstra,MATTERS OF PUBLIC IMPORTANCE,1998-07-15,REPS,Matters of Public Importance,12,1,0
