name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, A.J.J.",aye,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Brown, B.J.",aye,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Cherry, J.C.",aye,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Greig, B.",aye,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Harradine, B.",aye,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Murray, A.J.M.",aye,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Nettle, K.",aye,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Ridgeway, A.D.",aye,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Stott Despoja, N.",aye,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Bishop, T.M.",no,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Boswell, R.L.D.",no,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Brandis, G.H.",no,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Buckland, G.",no,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Calvert, P.H.",no,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Chapman, H.G.P.",no,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Collins, J.M.A.",no,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Cook, P.F.S.",no,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
"Crossin, P.M.",no,Suspension of Standing Orders,FORESTRY: LOGGING,2003-12-04,SENATE,Miscellaneous,14,1,0
