name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Lundy, K.",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Mackay, S. ",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Margetts, D.",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"McKiernan, J. P. ",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Murphy, S. M.",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Murray, A. ",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"O'Brien, K. W. K.",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Quirke, J. A. ",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Ray, R. F.",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Reynolds, M. ",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Schacht, C. C.",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Sherry, N. ",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Stott Despoja, N.",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"West, S. M. ",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Woodley, J.",aye,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Abetz, E. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Alston, R. K. R.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Boswell, R. L. D. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Brownhill, D. G. C.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Calvert, P. H. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Campbell, I. G.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Colston, M. A. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Coonan, H.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Eggleston, A. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Ellison, C.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Ferguson, A. B. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Ferris, J.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Gibson, B. F. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Harradine, B.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Heffernan, W. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Herron, J.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Hill, R. M. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Kemp, R.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Macdonald, I. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Macdonald, S.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"McGauran, J. J. J. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Minchin, N. H.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Newman, J. M. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"O'Chee, W. G.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Parer, W. R. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Patterson, K. C. L.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Payne, M. A.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Synon, K. M.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Tambling, G. E. J. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Tierney, J.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Troeth, J. ",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
"Watson, J. O. W.",no,Second Reading,BROADCASTING SERVICES AMENDMENT (ONLINE SERVICES) BILL 1999,1999-05-24,SENATE,Bills,16,1,0
