name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Hanson-Young, S.C.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Ludlam, S.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Milne, C.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Siewert, R. *",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Adams, J.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Bilyk, C.L.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Birmingham, S.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Boyce, S.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Brown, C.L.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Cameron, D.N.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Cash, M.C.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Cormann, M.H.P.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Crossin, P.M.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Evans, C.V.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Farrell, D.E.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Feeney, D.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Ferguson, A.B.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Fielding, S.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Fifield, M.P.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Fisher, M.J.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Forshaw, M.G.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Furner, M.L.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Hurley, A.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Hutchins, S.P.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Lundy, K.A.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Marshall, G.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"McEwen, A.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"McLucas, J.E.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Minchin, N.H.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Moore, C.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"O’Brien, K.W.K.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Parry, S.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Polley, H.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Pratt, L.C.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Sterle, G.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Troeth, J.M.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Trood, R.B.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Williams, J.R. *",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Wortley, D.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,0
"Brown, B.J.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,1
"Hanson-Young, S.C.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,1
"Ludlam, S.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,1
"Milne, C.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,1
"Siewert, R. *",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,1
"Adams, J.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,1
"Back, C.J.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,1
"Bilyk, C.L.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,1
"Birmingham, S.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-16,SENATE,Bills,1,2,1
