name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, A.J.J.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Bolkus, N.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Bourne, V.W.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Buckland, G.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Carr, K.J.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Collins, J.M.A.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Cook, P.F.S.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Denman, K.J *",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Evans, C.V.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Faulkner, J.P.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Forshaw, M.G.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
"Greig, B.",aye,In Committee,VETERANS' AFFAIRS LEGISLATION AMENDMENT (BUDGET MEASURES) BILL 2000,2000-11-27,SENATE,Bills,1,2,0
