name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Adams, J.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Barnett, G.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Bernardi, C.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Boswell, R.L.D.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Brandis, G.H.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Calvert, P.H.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Campbell, I.G.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Colbeck, R.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Coonan, H.L.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Eggleston, A.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Ellison, C.M.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Ferguson, A.B.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Ferris, J.M. *",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Fielding, S.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Fierravanti-Wells, C.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Fifield, M.P.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Heffernan, W.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Johnston, D.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Joyce, B.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Kemp, C.R.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Lightfoot, P.R.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Macdonald, I.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Macdonald, J.A.L.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Mason, B.J.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Minchin, N.H.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Nash, F.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Parry, S.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Patterson, K.C.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Payne, M.A.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Ronaldson, M.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Scullion, N.G.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Troeth, J.M.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
"Trood, R.B.",aye,Rearrangement,BUSINESS,2006-10-10,SENATE,BUSINESS,0,1,0
