name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Bartlett, A.J.J.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Bishop, T.M.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Bolkus, N.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Brown, B.J.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Buckland, G.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Campbell, G.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Carr, K.J.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Cherry, J.C.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Collins, J.M.A.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Conroy, S.M.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Crossin, P.M.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Denman, K.J.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Evans, C.V.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Faulkner, J.P.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Forshaw, M.G.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Greig, B.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Harradine, B.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Harris, L.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Hutchins, S.P.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Kirk, L.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Lees, M.H.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Lundy, K.A.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Mackay, S.M. *",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Marshall, G.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"McLucas, J.E.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Moore, C.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Murphy, S.M.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Murray, A.J.M.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Nettle, K.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"O'Brien, K.W.K.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Ray, R.F.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Ridgeway, A.D.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Sherry, N.J.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Stephens, U.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Stott Despoja, N.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Webber, R.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Wong, P.",aye,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Abetz, E.",no,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Alston, R.K.R.",no,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Barnett, G.",no,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Boswell, R.L.D.",no,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Brandis, G.H.",no,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Calvert, P.H.",no,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Campbell, I.G.",no,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Chapman, H.G.P.",no,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
"Colbeck, R.",no,Foreign Affairs: Iraq,MINISTERIAL STATEMENTS,2002-09-18,SENATE,Ministerial Statements,1,1,0
