name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Claydon, SC",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Collins, JM",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Conroy, PM",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Danby, M",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Dreyfus, MA",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Elliot, MJ",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Ellis, KM",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Feeney, D",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Ferguson, LDT",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Fitzgibbon, JA",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Giles, AJ",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Gray, G",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Hall, JG (teller)",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Hayes, CP",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Husic, EN",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Jones, SP",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Katter, RC",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Leigh, AK",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Macklin, JL",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"MacTiernan, AJGC",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Marles, RD",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Mitchell, RG",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Neumann, SK",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"O'Connor, BPJ",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"O'Neil, CE",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Owens, J",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Parke, M",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Perrett, GD",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Plibersek, TJ",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Ripoll, BF",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Rishworth, AL",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Rowland, MA",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Ryan, JC (teller)",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Swan, WM",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Thistlethwaite, MJ",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Thomson, KJ",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Vamvakinou, M",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Watts, TG",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Wilkie, AD",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
"Zappia, A",no,Second Reading,Fair Entitlements Guarantee Amendment Bill 2014,2014-09-30,HoR,BILLS,8,6,0
