name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Bartlett, A.J.J.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Bishop, T.M.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Brown, B.J.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Buckland, G. *",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Cherry, J.C.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Collins, J.M.A.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Conroy, S.M.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Cook, P.F.S.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Crossin, P.M.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Denman, K.J.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Evans, C.V.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Forshaw, M.G.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Greig, B.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Harradine, B.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Hogg, J.J.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Hutchins, S.P.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Kirk, L.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Lees, M.H.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Lundy, K.A.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Mackay, S.M.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Marshall, G.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"McLucas, J.E.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Moore, C.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Murphy, S.M.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Murray, A.J.M.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Nettle, K.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Ray, R.F.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Ridgeway, A.D.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Sherry, N.J.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Stephens, U.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Stott Despoja, N.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Webber, R.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Wong, P.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Abetz, E.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Alston, R.K.R.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Barnett, G.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
"Boswell, R.L.D.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2003 (NO. 8),2003-11-24,SENATE,Miscellaneous,17,2,0
