name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Bartlett, A. J. J.",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Bishop, T. M. ",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Bolkus, N.",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Bourne, V. ",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Brown, B.",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Campbell, G. ",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Carr, K.",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Collins, J. M. A. ",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Colston, M. A.",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Conroy, S. ",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Cooney, B.",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Crossin, P. M. ",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Crowley, R. A.",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Evans, C. V. ",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
"Faulkner, J. P.",aye,Centrelink: Job Losses and Level of Service,MATTERS OF URGENCY,1998-11-11,SENATE,Matters of Urgency,22,1,0
