name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Quirke, J. A.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Reynolds, M. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Schacht, C. C.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Sherry, N. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Stott Despoja, N.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"West, S. M. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Woodley, J.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Alston, R. K. R. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Boswell, R. L. D.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Brownhill, D. G. C. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Calvert, P. H. *",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Chapman, H. G. P. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Colston, M. A.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Coonan, H. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Crane, W.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Eggleston, A. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Ellison, C.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Ferguson, A. B. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Ferris, J.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Gibson, B. F. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Heffernan, W.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Herron, J. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Hill, R. M.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Kemp, R. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Knowles, S. C.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Lightfoot, P. R. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Macdonald, S.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"MacGibbon, D. J. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"McGauran, J. J. J.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Minchin, N. H. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Newman, J. M.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"O'Chee, W. G. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Parer, W. R.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Patterson, K. C. L. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Payne, M. A.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Synon, K. M. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Tambling, G. E. J.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Tierney, J. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Vanstone, A. E.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Watson, J. O. W.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
,no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,0
"Allison, L. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Bartlett, A. J. J.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Bishop, T. M. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Bolkus, N.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Bourne, V. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Brown, B.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Campbell, G. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Collins, J. M. A.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Conroy, S. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Cooney, B.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Crossin, P. M. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Denman, K. J.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Evans, C. V. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Forshaw, M. G.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Gibbs, B. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Hogg, J.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Hutchins, S. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Lees, M. H.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Lundy, K. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Mackay, S.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Margetts, D. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"McKiernan, J. P.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Murphy, S. M. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Murray, A.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"O'Brien, K. W. K. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Quirke, J. A. *",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Reynolds, M. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Schacht, C. C.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Sherry, N. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Stott Despoja, N.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"West, S. M. ",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Woodley, J.",aye,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Alston, R. K. R. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Boswell, R. L. D.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Brownhill, D. G. C. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Calvert, P. H. *",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Chapman, H. G. P. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Colston, M. A.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Coonan, H. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Crane, W.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Eggleston, A. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Ellison, C.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Ferguson, A. B. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Ferris, J.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Gibson, B. F. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Heffernan, W.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Herron, J. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Hill, R. M.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Kemp, R. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Knowles, S. C.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Lightfoot, P. R. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Macdonald, S.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"MacGibbon, D. J. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"McGauran, J. J. J.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Minchin, N. H. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Newman, J. M.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"O'Chee, W. G. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Parer, W. R.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Patterson, K. C. L. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Payne, M. A.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Synon, K. M. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Tambling, G. E. J.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Tierney, J. ",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Vanstone, A. E.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
"Watson, J. O. W.",no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
,no,In Committee,CHILD SUPPORT LEGISLATION AMENDMENT BILL 1998,1998-11-23,SENATE,Bills,18,1,1
