name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Smith, D",aye,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Sterle, G",aye,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Wang, Z",aye,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Di Natale, R",no,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Hanson-Young, SC",no,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Ludlam, S",no,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"McKim, NJ",no,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Rhiannon, L",no,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Rice, J",no,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Siewert, R (teller)",no,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Waters, LJ",no,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Whish-Wilson, PS",no,In Committee,Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015,2015-09-16,Senate,BILLS,2,1,0
"Back, CJ",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Bernardi, C",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Birmingham, SJ",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Bushby, DC (teller)",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Canavan, MJ",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Cash, MC",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Colbeck, R",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Day, RJ",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Edwards, S",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Fawcett, DJ",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Fierravanti-Wells, C",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Fifield, MP",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Johnston, D",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Lambie, J",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Leyonhjelm, DE",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Lindgren, JM",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Macdonald, ID",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Madigan, JJ",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"McGrath, J",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"McKenzie, B",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Muir, R",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Nash, F",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Parry, S",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Payne, MA",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Reynolds, L",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Ronaldson, M",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Ruston, A",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Ryan, SM",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Scullion, NG",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Seselja, Z",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Sinodinos, A",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Smith, D",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Wang, Z",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Williams, JR",aye,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Bilyk, CL",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Brown, CL",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Bullock, JW",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Cameron, DN",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Conroy, SM",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Dastyari, S",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Di Natale, R",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Gallacher, AM",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Gallagher, KR",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Hanson-Young, SC",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Ketter, CR",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Lazarus, GP",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Lines, S",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Ludlam, S",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Ludwig, JW",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Marshall, GM",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"McAllister, J",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"McEwen, A (teller)",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"McKim, NJ",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"McLucas, J",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Moore, CM",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"O'Neill, DM",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Peris, N",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Rhiannon, L",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Rice, J",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Siewert, R",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Sterle, G",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Urquhart, AE",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Waters, LJ",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
"Whish-Wilson, PS",no,Mining,MOTIONS,2015-09-16,Senate,MOTIONS,9,3,0
