name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Bernardi, C",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Birmingham, SJ",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Bushby, DC (teller)",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Canavan, M.J.",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Cash, MC",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Colbeck, R",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Cormann, M",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Day, R.J.",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Edwards, S",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Fierravanti-Wells, C",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Fifield, MP",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Heffernan, W",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Johnston, D",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Leyonhjelm, DE",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Lindgren, JM",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Macdonald, ID",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Madigan, JJ",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"McGrath, J",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"McKenzie, B",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Muir, R",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Nash, F",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"O'Sullivan, B",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Parry, S",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Payne, MA",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Reynolds, L",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Ronaldson, M",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Ruston, A",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Ryan, SM",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Scullion, NG",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Seselja, Z",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Sinodinos, A",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Smith, D",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Williams, JR",aye,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Bilyk, CL",no,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Brown, CL",no,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Bullock, J.W.",no,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Carr, KJ",no,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Collins, JMA",no,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Conroy, SM",no,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Dastyari, S",no,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Di Natale, R",no,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
"Gallacher, AM",no,Consideration of House of Representatives Message,Omnibus Repeal Day (Spring 2014) Bill 2014,2015-08-19,Senate,BILLS,3,2,0
