name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Bishop, TM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Cameron, DN",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Carr, KJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Collins, JMA",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Crossin, P",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Di Natale, R",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Farrell, D",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Faulkner, J",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Feeney, D",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Furner, ML",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Gallacher, AM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Hanson-Young, SC",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Hogg, JJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Lines, S",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Ludlam, S",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Ludwig, JW",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Marshall, GM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"McEwen, A",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"McLucas, J",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Milne, C",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Moore, CM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Polley, H (teller)",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Pratt, LC",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Rhiannon, L",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Siewert, R",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Singh, LM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Stephens, U",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Sterle, G",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Thistlethwaite, M",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Thorp, LE",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Urquhart, AE",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Waters, LJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Whish-Wilson, PS",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Wong, P",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Wright, PL",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Back, CJ",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Bernardi, C",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Birmingham, SJ",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Boswell, RLD",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Boyce, SK",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Bushby, DC",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Cash, MC",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Colbeck, R",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Edwards, S",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Eggleston, A",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Fawcett, DJ",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Fierravanti-Wells, C",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Fifield, MP",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Heffernan, W",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Johnston, D",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Kroger, H",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Macdonald, ID",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Madigan, JJ",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Mason, B",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"McKenzie, B",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Nash, F",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Parry, S",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Payne, MA",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Ronaldson, M",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Ruston, A",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Ryan, SM",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Scullion, NG",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Sinodinos, A",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Smith, D",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Williams, JR (teller)",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,0
"Back, CJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Bernardi, C",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Birmingham, SJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Boswell, RLD",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Boyce, SK",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Bushby, DC",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Cash, MC",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Colbeck, R",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Edwards, S",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Eggleston, A",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Fawcett, DJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Fierravanti-Wells, C",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Fifield, MP",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Heffernan, W",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Johnston, D",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Kroger, H",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Macdonald, ID",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Madigan, JJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Mason, B",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"McKenzie, B",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Nash, F",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Parry, S",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Payne, MA",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Ronaldson, M",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Ruston, A",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Ryan, SM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Scullion, NG",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Sinodinos, A",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Smith, D",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Williams, JR (teller)",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Bilyk, CL",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Bishop, TM",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Cameron, DN",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Carr, KJ",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Collins, JMA",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Crossin, P",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Di Natale, R",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Farrell, D",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Faulkner, J",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Feeney, D",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Furner, ML",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Gallacher, AM",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Hanson-Young, SC",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Hogg, JJ",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Lines, S",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Ludlam, S",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Ludwig, JW",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Marshall, GM",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"McEwen, A",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"McLucas, J",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Milne, C",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Moore, CM",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Polley, H (teller)",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Pratt, LC",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Rhiannon, L",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Siewert, R",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Singh, LM",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Stephens, U",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Sterle, G",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Thistlethwaite, M",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Thorp, LE",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Urquhart, AE",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Waters, LJ",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Whish-Wilson, PS",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Wong, P",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Wright, PL",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,1
"Bilyk, CL",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Brown, CL",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Cameron, DN",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Carr, KJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Collins, JMA",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Crossin, P",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Di Natale, R",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Farrell, D",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Faulkner, J",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Feeney, D",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Furner, ML",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Gallacher, AM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Hanson-Young, SC",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Hogg, JJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Lines, S",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Ludlam, S",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Ludwig, JW",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Marshall, GM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"McEwen, A",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"McLucas, J",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Milne, C",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Moore, CM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Polley, H (teller)",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Pratt, LC",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Rhiannon, L",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Siewert, R",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Singh, LM",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Stephens, U",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Sterle, G",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Thistlethwaite, M",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Thorp, LE",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Urquhart, AE",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Waters, LJ",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Whish-Wilson, PS",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Wright, PL",aye,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Back, CJ",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Bernardi, C",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Birmingham, SJ",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Boswell, RLD",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
"Boyce, SK",no,Rearrangement,BUSINESS,2013-06-18,Senate,BUSINESS,0,1,2
