name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Pratt, LC",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Ruston, A",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Ryan, SM",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Seselja, Z",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Singh, LM",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Smith, D",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Stephens, U",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Sterle, G",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Thorp, LE",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Tillem, M",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Urquhart, AE",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Williams, JR",aye,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Di Natale, R",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Hanson-Young, SC",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Ludlam, S",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Madigan, JJ",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Milne, C",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Rhiannon, L",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Siewert, R (teller)",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Waters, LJ",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Whish-Wilson, PS",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Wright, PL",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Xenophon, N",no,Report,Selection of Bills Committee,2013-12-05,Senate,COMMITTEES,2,1,0
"Bilyk, CL (teller)",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Brown, CL",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Cameron, DN",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Carr, KJ",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Conroy, SM",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Dastyari, s",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Di Natale, R",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Farrell, D",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Faulkner, J",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Furner, ML",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Gallacher, AM",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Hogg, JJ",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Lines, S",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Ludlam, S",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Ludwig, JW",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Lundy, KA",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Madigan, JJ",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"McEwen, A",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"McLucas, J",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Milne, C",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Moore, CM",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"O'Neill, DM",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Peris, N",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Pratt, LC",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Rhiannon, L",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Siewert, R",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Singh, LM",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Stephens, U",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Thorp, LE",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Tillem, M",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Urquhart, AE",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Waters, LJ",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Whish-Wilson, PS",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Wright, PL",aye,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Bernardi, C",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Birmingham, SJ",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Boswell, RLD",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Boyce, SK",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Brandis, GH",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Bushby, DC",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Cash, MC",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Colbeck, R",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Edwards, S",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Eggleston, A",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Fawcett, DJ",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Fierravanti-Wells, C",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Fifield, MP",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Johnston, D",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Kroger, H (teller)",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Macdonald, ID",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"McKenzie, B",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Nash, F",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Parry, S",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Payne, MA",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Ronaldson, M",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Ruston, A",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Ryan, SM",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Scullion, NG",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Seselja, Z",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Sinodinos, A",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Smith, D",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
"Williams, JR",no,Order for the Production of Documents,Asylum Seekers,2013-12-05,Senate,DOCUMENTS,7,1,0
