name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Hanson-Young, S.C.",aye,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Ludlam, S.",aye,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Milne, C.",aye,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Siewert, R. *",aye,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Xenophon, N.",aye,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Adams, J. *",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Bernardi, C.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Bilyk, C.L.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Birmingham, S.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Cameron, D.N.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Cash, M.C.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Conroy, S.M.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Crossin, P.M.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Eggleston, A.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Feeney, D.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Ferguson, A.B.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Forshaw, M.G.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Furner, M.L.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Hurley, A.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Hutchins, S.P.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Joyce, B.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Kroger, H.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
"Lundy, K.A.",no,Reference,Economics References Committee,2009-10-29,SENATE,Committees,15,1,0
