name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Alston, R.K.R.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Barnett, G.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Boswell, R.L.D.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Brandis, G.H.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Buckland, G.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Calvert, P.H.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Campbell, G.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Carr, K.J.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Chapman, H.G.P.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Colbeck, R.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Collins, J.M.A.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Cooney, B.C.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Crane, A.W.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Crossin, P.M.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Crowley, R.A.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Denman, K.J.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Eggleston, A.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Ferguson, A.B.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Ferris, J.M. *",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Forshaw, M.G.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Gibbs, B.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Harradine, B.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
"Harris, L.",aye,Consideration of House of Representatives Message,TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002,2002-05-15,SENATE,Bills,0,1,0
