name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Brown, CL",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Cameron, DN",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Carr, KJ",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Collins, JMA",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Conroy, SM",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Dastyari, S",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Di Natale, R",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Gallacher, AM",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Gallagher, KR",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Hanson-Young, SC",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Ketter, CR",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Lambie, J",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Lazarus, GP",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Leyonhjelm, DE",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Lines, S",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
"Ludlam, S",aye,Days and Hours of Meeting,BUSINESS,2016-04-18,Senate,BUSINESS,12,1,0
