name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Faulkner, J",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Feeney, D",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Furner, ML",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Gallacher, AM",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Hanson-Young, SC",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Hogg, JJ",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Ludlam, S",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Lundy, KA",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Marshall, GM",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"McEwen, A (teller)",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"McLucas, J",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Milne, C",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Moore, CM",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Polley, H",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Pratt, LC",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Rhiannon, L",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Siewert, R",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Singh, LM",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Stephens, U",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Sterle, G",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Thistlethwaite, M",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Urquhart, AE",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Waters, LJ",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Wong, P",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Wright, PL",no,Cultural Heritage,MOTIONS,2011-11-10,Senate,MOTIONS,9,2,0
"Brown, RJ",aye,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Di Natale, R",aye,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Hanson-Young, SC",aye,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Ludlam, S",aye,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Milne, C",aye,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Rhiannon, L",aye,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Siewert, R (teller)",aye,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Waters, LJ",aye,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Wright, PL",aye,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Adams, J",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Arbib, MV",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Bernardi, C",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Bilyk, CL",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Birmingham, SJ",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Bishop, TM",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Cameron, DN",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Colbeck, R",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Cormann, M",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Crossin, P",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Edwards, S",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Eggleston, A",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Farrell, D",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Faulkner, J",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Fawcett, DJ",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Feeney, D",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Fierravanti-Wells, C",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Fisher, M",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Furner, ML",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Gallacher, AM",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Heffernan, W",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Hogg, JJ",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Johnston, D",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Kroger, H (teller)",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Lundy, KA",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Madigan, JJ",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Marshall, GM",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"McEwen, A",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"McKenzie, B",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"McLucas, J",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Moore, CM",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Parry, S",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Payne, MA",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Polley, H",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Pratt, LC",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Ronaldson, M",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Scullion, NG",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Singh, LM",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Stephens, U",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Sterle, G",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Thistlethwaite, M",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Urquhart, AE",no,Great Barrier Reef,MOTIONS,2011-11-10,Senate,MOTIONS,9,3,0
"Arbib, MV",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Bilyk, CL",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Bishop, TM",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Brown, RJ",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Cameron, DN",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Carr, KJ",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Collins, JMA",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Crossin, P",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Di Natale, R",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Evans, C",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Faulkner, J",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Feeney, D",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Furner, ML",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Gallacher, AM",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Hanson-Young, SC",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Hogg, JJ",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Ludlam, S",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Lundy, KA",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Madigan, JJ",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Marshall, GM",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"McEwen, A (teller)",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"McLucas, J",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Milne, C",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Moore, CM",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Polley, H",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Pratt, LC",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Rhiannon, L",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Siewert, R",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Singh, LM",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Stephens, U",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Sterle, G",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Thistlethwaite, M",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Urquhart, AE",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Waters, LJ",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Wright, PL",aye,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Abetz, E",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Adams, J",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Bernardi, C",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Birmingham, SJ",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Boyce, SK",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Brandis, GH",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Bushby, DC (teller)",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Cash, MC",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Colbeck, R",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Edwards, S",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Eggleston, A",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Fawcett, DJ",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Fierravanti-Wells, C",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Fisher, M",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Heffernan, W",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Humphries, G",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Johnston, D",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Joyce, B",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Kroger, H",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Macdonald, ID",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Mason, B",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"McKenzie, B",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Parry, S",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Payne, MA",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Ronaldson, M",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Scullion, NG",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Sinodinos, A",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
"Williams, JR",no,Second Reading,"Tobacco Plain Packaging Bill 2011, Trade Marks Amendment (Tobacco Plain Packaging) Bill 2011",2011-11-10,Senate,BILLS,21,1,0
