name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Albanese, AN",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Aly, A",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Bandt, AP",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Bird, SL",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Bowen, CE",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Brodtmann, G",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Burke, AS",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Burney, LJ",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Butler, MC",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Butler, TM",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Byrne, AM",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Chalmers, JE",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Champion, ND",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Chesters, LM",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Clare, JD",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Claydon, SC",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Collins, JM",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Conroy, PM",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Danby, M",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Dick, MD",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
"Dreyfus, MA",aye,Deputy Prime Minister,MOTIONS,2017-09-11,HoR,MOTIONS,12,1,0
