name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Adams, J.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Barnett, G.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Boswell, R.L.D.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Brandis, G.H.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Campbell, I.G.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Chapman, H.G.P.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Colbeck, R.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Coonan, H.L.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Eggleston, A.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Ellison, C.M.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Ferguson, A.B.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Ferris, J.M.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Fierravanti-Wells, C.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Fifield, M.P.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Heffernan, W.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Humphries, G.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Johnston, D.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Joyce, B.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Kemp, C.R.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Lightfoot, P.R.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
"Macdonald, I.",aye,Reference,"Environment, Communications, Information Technology and the Arts Legislation Committee",2005-09-06,SENATE,COMMITTEES,12,3,0
