name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Brown, B.J.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Brown, C.L.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Campbell, G.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Crossin, P.M.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Evans, C.V.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Faulkner, J.P.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Forshaw, M.G.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Hogg, J.J.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Hurley, A.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Hutchins, S.P.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Kirk, L.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
"Marshall, G.",aye,In Committee,SUPERANNUATION LEGISLATION AMENDMENT (SUPERANNUATION SAFETY AND OTHER MEASURES) BILL 2005,2006-09-14,SENATE,BILLS,18,1,0
