name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Cash, MC",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Collins, JMA",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Cormann, M",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Edwards, S",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Fawcett, DJ",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Feeney, D",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Fifield, MP",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Furner, ML",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Gallacher, AM",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Johnston, D",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Joyce, B",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Kroger, H",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Lundy, KA",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Macdonald, ID",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Madigan, JJ",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"McEwen, A (teller)",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"McKenzie, B",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Moore, CM",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Nash, F",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Parry, S",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Pratt, LC",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Ronaldson, M",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Ryan, SM",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Scullion, NG",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Sherry, NJ",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Singh, LM",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Sinodinos, A",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Stephens, U",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Thistlethwaite, M",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Urquhart, AE",no,"Palmer, Mr Clive",MOTIONS,2012-03-21,Senate,MOTIONS,0,1,1
"Bilyk, CL",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Bishop, TM",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Brown, CL (teller)",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Brown, RJ",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Cameron, DN",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Carr, RJ",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Collins, JMA",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Conroy, SM",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Crossin, P",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Di Natale, R",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Farrell, D",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Faulkner, J",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Feeney, D",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Furner, ML",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Gallacher, AM",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Hanson-Young, SC",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Hogg, JJ",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Ludlam, S",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Lundy, KA",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Madigan, JJ",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Marshall, GM",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"McEwen, A",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"McLucas, J",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Milne, C",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Moore, CM",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Polley, H",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Pratt, LC",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Rhiannon, L",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Sherry, NJ",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Siewert, R",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Singh, LM",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Stephens, U",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Sterle, G",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Thistlethwaite, M",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Urquhart, AE",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Waters, LJ",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Wright, PL",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Xenophon, N",aye,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Abetz, E",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Back, CJ",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Bernardi, C",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Birmingham, SJ",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Boswell, RLD",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Boyce, SK",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Brandis, GH",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Bushby, DC",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Cash, MC",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Colbeck, R",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Cormann, M",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Edwards, S",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Eggleston, A",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Fawcett, DJ",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Fifield, MP",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Fisher, M",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Heffernan, W",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Humphries, G",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Johnston, D",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Kroger, H",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Macdonald, ID",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Mason, B",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"McKenzie, B",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Nash, F",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Parry, S",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Payne, MA",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Ronaldson, M",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Ryan, SM",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Sinodinos, A",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Williams, JR (teller)",no,Second Reading,"Fair Work Amendment (Textile, Clothing and Footwear Industry) Bill 2011 [2012]",2012-03-21,Senate,BILLS,1,2,0
"Abetz, E",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Back, CJ",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Bernardi, C",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Birmingham, SJ",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Boswell, RLD",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Boyce, SK",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Brandis, GH",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Bushby, DC",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Cash, MC",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Colbeck, R",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Cormann, M",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Edwards, S",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Eggleston, A",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Fawcett, DJ",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Fierravanti-Wells, C",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Fifield, MP",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Johnston, D",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Joyce, B",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Kroger, H (teller)",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Macdonald, ID",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Madigan, JJ",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Mason, B",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"McKenzie, B",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Nash, F",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Parry, S",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Payne, MA",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Ronaldson, M",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Ryan, SM",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Scullion, NG",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Williams, JR",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Xenophon, N",aye,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Bishop, TM",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Brown, CL",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Brown, RJ",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Cameron, DN",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Carr, RJ",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Collins, JMA",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Conroy, SM",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Crossin, P",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Di Natale, R",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Farrell, D",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Faulkner, J",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Feeney, D",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Furner, ML",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Gallacher, AM",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Hanson-Young, SC",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Hogg, JJ",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Ludlam, S",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Lundy, KA",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Marshall, GM",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"McEwen, A (teller)",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"McLucas, J",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Milne, C",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
"Moore, CM",no,Order for the Production of Documents,Member for Dobell,2012-03-21,Senate,DOCUMENTS,16,1,0
