name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Alston, R. K. R.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Boswell, R. L. D. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Brownhill, D. G. C.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Calvert, P. H. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Campbell, I. G.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Chapman, H. G. P. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Colston, M. A.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Coonan, H. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Crane, W.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Eggleston, A. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Ellison, C.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Ferguson, A. B. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Ferris, J.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Gibson, B. F. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Harradine, B.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Heffernan, W. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Herron, J.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Hill, R. M. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Kemp, R.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Knowles, S. C. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Lightfoot, P. R.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Macdonald, I. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Macdonald, S.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"MacGibbon, D. J. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"McGauran, J. J. J.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Minchin, N. H. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"O'Chee, W. G. *",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Parer, W. R. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Patterson, K. C. L.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Payne, M. A.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Reid, M. E.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Tambling, G. E. J. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Tierney, J.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Troeth, J. ",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Vanstone, A. E.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Watson, J. O. W.",aye,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
,NA,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Allison, L. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Bartlett, A. J. J.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Bishop, T. M. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Bolkus, N.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Bourne, V. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Brown, B.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Campbell, G. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Carr, K.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Collins, J. M. A. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Conroy, S.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Cook, P. F. S. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Cooney, B.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Crossin, P. M. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Crowley, R. A.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Denman, K. J. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Evans, C. V.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Forshaw, M. G. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Gibbs, B.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Hogg, J. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Lees, M. H.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Lundy, K. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Mackay, S.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Margetts, D. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"McKiernan, J. P.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Murphy, S. M. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Murray, A.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"O'Brien, K. W. K. *",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Quirke, J. A.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Ray, R. F. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Reynolds, M.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Schacht, C. C. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Sherry, N.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Stott Despoja, N. ",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"West, S. M.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Woodley, J.",no,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
,NA,Declaration of Urgency,TELECOMMUNICATIONS LEGISLATION,1999-06-21,SENATE,Miscellaneous,20,1,0
"Abetz, E. ",aye,In Committee,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-21,SENATE,Bills,21,1,0
"Allison, L.",aye,In Committee,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-21,SENATE,Bills,21,1,0
"Alston, R. K. R. ",aye,In Committee,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-21,SENATE,Bills,21,1,0
"Bartlett, A. J. J.",aye,In Committee,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-21,SENATE,Bills,21,1,0
"Boswell, R. L. D. ",aye,In Committee,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) BILL 1998,1999-06-21,SENATE,Bills,21,1,0
