name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Griff, S",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Hanson-Young, SC",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Kakoschke-Moore, S (teller)",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Lambie, J",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Ludlam, S",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"McKim, NJ",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Rhiannon, L",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Rice, J",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Siewert, R",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Whish-Wilson, PS",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Xenophon, N",aye,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Abetz, E",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Back, CJ",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Bernardi, C",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Birmingham, SJ",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Burston, B",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Bushby, DC",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Cameron, DN",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Carr, KJ",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Chisholm, A",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Cormann, M",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Dodson, P",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Duniam, J",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Farrell, D",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Fawcett, DJ",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Fierravanti-Wells, C",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Fifield, MP",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Gallacher, AM",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Gallagher, KR",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Hanson, P",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Hinch, D",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Hume, J",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Ketter, CR",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Kitching, K",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Macdonald, ID",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Marshall, GM",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"McAllister, J (teller)",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"McCarthy, M",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"McGrath, J",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"McKenzie, B",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Moore, CM",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"O'Neill, DM",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"O'Sullivan, B",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Paterson, J",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
"Pratt, LC",no,In Committee,Interactive Gambling Amendment Bill 2016,2017-03-21,Senate,BILLS,2,1,0
