name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bernardi, C",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Di Natale, R",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Faruqi, M",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Georgiou, P",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Griff, S",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Hanson, P",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Leyonhjelm, DE",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"McKim, NJ",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Patrick, RL (teller)",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Rice, J",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Siewert, R",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Steele-John, J",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Waters, LJ",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Whish-Wilson, PS",aye,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Abetz, E",no,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Anning, F",no,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
"Bilyk, CL",no,Order for the Production of Documents,Future Submarine Project,2018-09-17,Senate,DOCUMENTS,2,1,0
