name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Brown, CL",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Burston, B",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Cameron, DN",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Carr, KJ",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Chisholm, A",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Collins, JMA",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Culleton, RN",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Dastyari, S",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Di Natale, R",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Dodson, P",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Farrell, D",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Gallacher, AM",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Gallagher, KR",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Griff, S",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Hanson, P",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Hanson-Young, SC",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Hinch, D",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Kakoschke-Moore, S",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Ketter, CR",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Kitching, K",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Lambie, J",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Leyonhjelm, DE",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Lines, S",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Marshall, GM",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"McAllister, J",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"McCarthy, M",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"McKim, NJ",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Moore, CM",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"O'Neill, DM",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Rhiannon, L",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Rice, J",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Roberts, M",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Siewert, R",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
"Sterle, G",aye,Reference,Economics References Committee,2016-11-29,Senate,COMMITTEES,12,2,0
