name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Bernardi, C",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Birmingham, SJ",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Boyce, SK",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Brandis, GH",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Bushby, DC",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Cash, MC",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Colbeck, R",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Cormann, M",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Edwards, S",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Eggleston, A",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Fawcett, DJ",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Fierravanti-Wells, C",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Fifield, MP",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Heffernan, W",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Johnston, D",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Kroger, H (teller)",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Mason, B",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"McKenzie, B",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Nash, F",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Parry, S",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Payne, MA",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Ronaldson, M",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Ruston, A",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Scullion, NG",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Seselja, Z",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Sinodinos, A",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Smith, D",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Williams, JR",aye,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Bilyk, CL (teller)",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Brown, CL",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Cameron, DN",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Carr, KJ",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Collins, JMA",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Conroy, SM",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Dastyari, s",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Di Natale, R",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Faulkner, J",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Furner, ML",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Gallacher, AM",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Hanson-Young, SC",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Hogg, JJ",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
"Lines, S",no,Second Reading,Clean Energy Finance Corporation (Abolition) Bill 2013,2013-12-10,Senate,BILLS,0,2,0
