name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Allison, L.F.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Barnett, G.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Bartlett, A.J.J.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Boswell, R.L.D.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Brandis, G.H.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Calvert, P.H.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Chapman, H.G.P.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Cherry, J.C.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Colbeck, R.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Coonan, H.L.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Eggleston, A. *",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Ellison, C.M.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Ferris, J.M.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Fifield, M.P.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Greig, B.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Heffernan, W.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Hill, R.M.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Humphries, G.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Johnston, D.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Kemp, C.R.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Knowles, S.C.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Lees, M.H.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Lightfoot, P.R.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Macdonald, I.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Macdonald, J.A.L.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"McGauran, J.J.J.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Murray, A.J.M.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Patterson, K.C.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Payne, M.A.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Ridgeway, A.D.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Santoro, S.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Scullion, N.G.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Stott Despoja, N.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Tchen, T.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Tierney, J.W.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Troeth, J.M.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Vanstone, A.E.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Watson, J.O.W.",aye,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Bishop, T.M.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Bolkus, N.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Brown, B.J.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Buckland, G. *",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Campbell, G.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Carr, K.J.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Collins, J.M.A.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Conroy, S.M.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Cook, P.F.S.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Crossin, P.M.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Forshaw, M.G.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Harradine, B.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Hogg, J.J.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Hutchins, S.P.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Kirk, L.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Ludwig, J.W.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Lundy, K.A.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Mackay, S.M.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Marshall, G.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"McLucas, J.E.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Moore, C.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Murphy, S.M.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Nettle, K.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"O'Brien, K.W.K.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Sherry, N.J.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Stephens, U.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Webber, R.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Wong, P.",no,In Committee,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,2,0
"Abetz, E.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Allison, L.F.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Barnett, G.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Bartlett, A.J.J.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Boswell, R.L.D.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Brandis, G.H.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Calvert, P.H.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Chapman, H.G.P.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Cherry, J.C.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Colbeck, R.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Coonan, H.L.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Eggleston, A.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Ellison, C.M.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Ferris, J.M.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Fifield, M.P.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Greig, B.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Heffernan, W.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Humphries, G.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Johnston, D.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Kemp, C.R.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Knowles, S.C.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Lees, M.H.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Lightfoot, P.R.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Macdonald, I.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Macdonald, J.A.L.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"Mason, B.J.",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
"McGauran, J.J.J. *",aye,Third Reading,POSTAL SERVICES LEGISLATION AMENDMENT BILL 2003,2004-05-12,SENATE,Bills,2,3,0
