name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Back, CJ",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Bernardi, C",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Birmingham, SJ",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Bushby, DC",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Canavan, M.J.",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Cash, MC",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Colbeck, R",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Cormann, M",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Day, R.J.",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Edwards, S",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Fawcett, DJ (teller)",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Fierravanti-Wells, C",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Fifield, MP",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Heffernan, W",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Leyonhjelm, DE",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Macdonald, ID",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"McGrath, J",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"McKenzie, B",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Nash, F",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"O'Sullivan, B",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Parry, S",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Payne, MA",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Reynolds, L",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Scullion, NG",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Seselja, Z",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Sinodinos, A",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Smith, D",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Williams, JR",aye,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Bilyk, CL",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Brown, CL",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Bullock, J.W.",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Cameron, DN",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Carr, KJ",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Dastyari, S",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Di Natale, R",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Gallacher, AM",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Hanson-Young, SC",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Ketter, CR",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Lambie, J",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Lazarus, GP",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Lines, S",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Ludlam, S",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Ludwig, JW",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Lundy, KA",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Madigan, JJ",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Marshall, GM",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"McLucas, J",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Milne, C",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Moore, CM",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Muir, R",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"O'Neill, DM",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Peris, N",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Polley, H",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Rhiannon, L",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Rice, J",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Siewert, R",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Sterle, G",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Urquhart, AE (teller)",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Wang, Z",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Waters, LJ",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Whish-Wilson, PS",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Wright, PL",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Xenophon, N",no,Second Reading,Social Security Legislation Amendment (Stronger Penalties for Serious Failures) Bill 2014,2014-09-03,Senate,BILLS,0,1,0
"Back, CJ",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
"Bernardi, C",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
"Bilyk, CL",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
"Brown, CL",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
"Bullock, J.W.",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
"Bushby, DC",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
"Cameron, DN",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
"Canavan, M.J.",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
"Cash, MC",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
"Colbeck, R",aye,Second Reading,Migration Legislation Amendment Bill (No. 1) 2014,2014-09-03,Senate,BILLS,0,2,0
